2 2.0
14.490	-2.411643
14.500	-2.393187
14.510	-2.079423
14.520	-1.747202
14.530	-1.045847
14.540	-0.732083
14.550	-0.713627
14.560	-0.049185
14.570	-0.049185
14.580	-0.049185
14.590	0.633713
14.600	0.633713
14.610	0.633713
14.620	0.984390
14.630	0.984390
14.640	1.335068
14.650	0.984390
14.660	1.316611
14.670	1.316611
14.680	1.316611
14.690	1.316611
14.700	1.316611
14.710	1.316611
14.720	1.316611
14.730	1.316611
14.740	0.984390
14.750	0.652170
14.760	0.301492
14.770	0.301492
14.780	-0.030728
14.790	-0.381406
14.800	-0.362949
14.810	-0.713627
14.820	-1.064304
14.830	-1.728745
14.840	-1.728745
14.850	-2.060966
14.860	-2.411643
14.870	-2.411643
14.880	-2.411643
14.890	-2.393187
14.900	-2.411643
14.910	-2.411643
14.920	-2.411643
14.930	-2.411643
14.940	-2.411643
14.950	-2.393187
14.960	-2.411643
14.970	-2.393187
14.980	-2.393187
14.990	-2.411643
15.000	-2.411643
15.010	-2.079423
15.020	-1.747202
15.030	-1.414981
15.040	-1.064304
15.050	-0.732083
15.060	-0.381406
15.070	-0.381406
15.080	0.283036
15.090	0.283036
15.100	0.633713
15.110	0.615256
15.120	0.965934
15.130	0.965934
15.140	1.316611
15.150	1.316611
15.160	1.298154
15.170	1.316611
15.180	1.316611
15.190	1.316611
15.200	1.316611
15.210	1.298154
15.220	0.965934
15.230	0.965934
15.240	0.965934
15.250	0.633713
15.260	0.283036
15.270	0.283036
15.280	-0.049185
15.290	-0.381406
15.300	-0.732083
15.310	-0.713627
15.320	-1.396525
15.330	-1.396525
15.340	-1.728745
15.350	-2.079423
15.360	-2.430100
15.370	-2.393187
15.380	-2.411643
15.390	-2.411643
15.400	-2.411643
15.410	-2.411643
15.420	-2.411643
15.430	-2.411643
15.440	-2.411643
15.450	-2.411643
15.460	-2.411643
15.470	-2.411643
15.480	-2.411643
15.490	-2.411643
15.500	-2.430100
15.510	-2.079423
15.520	-1.747202
15.530	-1.414981
15.540	-1.064304
15.550	-0.713627
15.560	-0.381406
15.570	-0.399863
15.580	-0.049185
15.590	0.283036
15.600	0.633713
15.610	0.633713
15.620	0.965934
15.630	1.316611
15.640	1.298154
15.650	1.298154
15.660	1.316611
15.670	1.298154
15.680	1.316611
15.690	1.298154
15.700	1.316611
15.710	1.316611
15.720	1.298154
15.730	1.298154
15.740	0.965934
15.750	0.633713
15.760	0.633713
15.770	-0.049185
15.780	-0.049185
15.790	-0.381406
15.800	-0.713627
15.810	-1.064304
15.820	-1.064304
15.830	-1.396525
15.840	-1.728745
15.850	-1.747202
15.860	-2.411643
15.870	-2.411643
15.880	-2.430100
15.890	-2.060966
15.900	-2.411643
15.910	-2.411643
15.920	-2.411643
15.930	-2.411643
15.940	-2.411643
15.950	-2.411643
15.960	-2.411643
15.970	-2.411643
15.980	-2.411643
15.990	-2.411643
16.000	-2.411643
16.010	-2.079423
16.020	-1.747202
16.030	-1.396525
16.040	-0.713627
16.050	-0.713627
16.060	-0.381406
16.070	-0.030728
16.080	-0.049185
16.090	0.301492
16.100	0.301492
16.110	0.633713
16.120	0.633713
16.130	0.965934
16.140	0.984390
16.150	0.965934
16.160	0.984390
16.170	0.965934
16.180	1.298154
16.190	1.298154
16.200	1.298154
16.210	0.965934
16.220	0.965934
16.230	1.316611
16.240	0.965934
16.250	0.965934
16.260	0.283036
16.270	-0.049185
16.280	-0.030728
16.290	-0.030728
16.300	-0.713627
16.310	-1.064304
16.320	-1.396525
16.330	-1.747202
16.340	-1.747202
16.350	-2.060966
16.360	-2.060966
16.370	-2.430100
16.380	-2.411643
16.390	-2.411643
16.400	-2.411643
16.410	-2.762321
16.420	-2.743864
16.430	-2.762321
16.440	-2.762321
16.450	-2.762321
16.460	-2.411643
16.470	-2.743864
16.480	-2.762321
16.490	-2.743864
16.500	-2.411643
16.510	-2.411643
16.520	-1.396525
16.530	-1.396525
16.540	-0.713627
16.550	-0.732083
16.560	-0.399863
16.570	-0.381406
16.580	-0.049185
16.590	0.283036
16.600	0.301492
16.610	0.633713
16.620	1.298154
16.630	0.965934
16.640	0.965934
16.650	0.965934
16.660	0.965934
16.670	0.965934
16.680	0.984390
16.690	0.965934
16.700	0.965934
16.710	1.316611
16.720	0.965934
16.730	0.965934
16.740	1.316611
16.750	0.633713
16.760	0.301492
16.770	-0.049185
16.780	-0.030728
16.790	-0.381406
16.800	-0.732083
16.810	-0.713627
16.820	-1.414981
16.830	-1.396525
16.840	-1.728745
16.850	-2.079423
16.860	-2.411643
16.870	-2.411643
16.880	-2.411643
16.890	-2.430100
16.900	-2.411643
16.910	-2.411643
16.920	-2.411643
16.930	-2.411643
16.940	-2.411643
16.950	-2.411643
16.960	-2.430100
16.970	-2.430100
16.980	-2.743864
16.990	-2.411643
17.000	-2.430100
17.010	-2.060966
17.020	-1.728745
17.030	-1.396525
17.040	-0.732083
17.050	-0.732083
17.060	-0.381406
17.070	-0.049185
17.080	-0.049185
17.090	0.283036
17.100	0.633713
17.110	0.633713
17.120	0.965934
17.130	0.965934
17.140	0.965934
17.150	0.965934
17.160	0.965934
