2 3.0
14.490	1.298154
14.500	0.965934
14.510	0.633713
14.520	0.283036
14.530	-0.049185
14.540	-0.381406
14.550	-0.732083
14.560	-1.396525
14.570	-1.728745
14.580	-1.728745
14.590	-2.393187
14.600	-2.411643
14.610	-3.094542
14.620	-2.762321
14.630	-3.094542
14.640	-3.094542
14.650	-3.094542
14.660	-3.094542
14.670	-2.762321
14.680	-2.411643
14.690	-2.079423
14.700	-1.396525
14.710	-1.064304
14.720	-0.381406
14.730	-0.049185
14.740	0.283036
14.750	0.633713
14.760	0.965934
14.770	1.298154
14.780	1.630375
14.790	1.648832
14.800	1.630375
14.810	1.648832
14.820	1.648832
14.830	1.316611
14.840	0.947477
14.850	0.633713
14.860	-0.049185
14.870	-0.049185
14.880	-0.381406
14.890	-1.064304
14.900	-1.396525
14.910	-2.079423
14.920	-2.411643
14.930	-2.411643
14.940	-2.762321
14.950	-2.762321
14.960	-3.094542
14.970	-3.094542
14.980	-3.094542
14.990	-3.094542
15.000	-2.762321
15.010	-3.094542
15.020	-2.430100
15.030	-1.747202
15.040	-1.396525
15.050	-0.713627
15.060	-0.399863
15.070	-0.067642
15.080	0.301492
15.090	0.965934
15.100	1.298154
15.110	1.630375
15.120	1.630375
15.130	1.648832
15.140	1.648832
15.150	1.648832
15.160	1.298154
15.170	1.298154
15.180	0.633713
15.190	0.301492
15.200	-0.049185
15.210	-0.381406
15.220	-0.732083
15.230	-1.396525
15.240	-1.747202
15.250	-2.060966
15.260	-2.430100
15.270	-2.411643
15.280	-2.411643
15.290	-2.762321
15.300	-2.430100
15.310	-2.762321
15.320	-2.762321
15.330	-2.430100
15.340	-2.411643
15.350	-2.430100
15.360	-2.079423
15.370	-1.414981
15.380	-1.082761
15.390	-0.381406
15.400	-0.049185
15.410	0.283036
15.420	0.615256
15.430	0.965934
15.440	1.316611
15.450	1.316611
15.460	1.298154
15.470	1.648832
15.480	1.279698
15.490	1.316611
15.500	1.298154
15.510	0.965934
15.520	0.301492
15.530	-0.049185
15.540	-0.049185
15.550	-0.713627
15.560	-1.064304
15.570	-1.414981
15.580	-2.079423
15.590	-2.411643
15.600	-2.430100
15.610	-2.743864
15.620	-2.762321
15.630	-2.743864
15.640	-3.094542
15.650	-3.094542
15.660	-3.112998
15.670	-3.112998
15.680	-2.762321
15.690	-2.430100
15.700	-1.414981
15.710	-1.045847
15.720	-0.399863
15.730	-0.049185
15.740	0.301492
15.750	0.633713
15.760	0.965934
15.770	0.965934
15.780	1.298154
15.790	1.630375
15.800	1.648832
15.810	1.630375
15.820	1.962596
15.830	1.630375
15.840	0.965934
15.850	0.615256
15.860	0.264579
15.870	-0.049185
15.880	-0.732083
15.890	-1.064304
15.900	-1.414981
15.910	-2.079423
15.920	-2.430100
15.930	-2.762321
15.940	-2.762321
15.950	-3.094542
15.960	-3.094542
15.970	-3.094542
15.980	-3.094542
15.990	-3.094542
16.000	-3.112998
16.010	-2.762321
16.020	-2.430100
16.030	-1.728745
16.040	-1.414981
16.050	-0.713627
16.060	-0.049185
16.070	-0.067642
16.080	0.283036
16.090	0.633713
16.100	0.965934
16.110	1.298154
16.120	1.630375
16.130	1.630375
16.140	1.648832
16.150	1.630375
16.160	1.648832
16.170	0.965934
16.180	0.615256
16.190	0.301492
16.200	-0.399863
16.210	-0.381406
16.220	-0.732083
16.230	-1.414981
16.240	-1.728745
16.250	-2.060966
16.260	-2.411643
16.270	-2.430100
16.280	-2.430100
16.290	-2.762321
16.300	-2.762321
16.310	-2.762321
16.320	-2.762321
16.330	-3.094542
16.340	-2.762321
16.350	-2.411643
16.360	-1.728745
16.370	-1.414981
16.380	-0.713627
16.390	-0.399863
16.400	-0.049185
16.410	0.283036
16.420	0.615256
16.430	1.298154
16.440	1.630375
16.450	1.630375
16.460	1.648832
16.470	1.630375
16.480	1.630375
16.490	1.316611
16.500	0.965934
16.510	0.633713
16.520	0.301492
16.530	-0.049185
16.540	-0.381406
16.550	-0.732083
16.560	-1.045847
16.570	-1.396525
16.580	-1.747202
16.590	-2.079423
16.600	-2.411643
16.610	-2.411643
16.620	-2.743864
16.630	-2.762321
16.640	-2.762321
16.650	-2.743864
16.660	-2.743864
16.670	-2.743864
16.680	-2.743864
16.690	-2.430100
16.700	-1.414981
16.710	-1.064304
16.720	-0.399863
16.730	-0.049185
16.740	0.301492
16.750	0.965934
16.760	0.984390
16.770	1.630375
16.780	1.648832
16.790	1.648832
16.800	1.648832
16.810	1.298154
16.820	1.630375
16.830	1.298154
16.840	0.965934
16.850	0.633713
16.860	-0.049185
16.870	-0.049185
16.880	-0.732083
16.890	-1.064304
16.900	-1.414981
16.910	-2.079423
16.920	-2.411643
16.930	-2.743864
16.940	-3.094542
16.950	-3.076085
16.960	-2.743864
16.970	-3.094542
16.980	-2.762321
16.990	-3.094542
17.000	-3.094542
17.010	-2.743864
17.020	-2.079423
17.030	-1.747202
17.040	-1.378068
17.050	-0.732083
17.060	-0.381406
17.070	-0.049185
17.080	0.301492
17.090	0.652170
17.100	0.965934
17.110	0.965934
17.120	1.298154
17.130	0.965934
17.140	0.965934
17.150	1.316611
17.160	1.316611
17.170	0.965934
17.180	0.965934
17.190	0.615256
17.200	-0.030728
17.210	-0.381406
17.220	-0.713627
17.230	-1.396525
17.240	-1.747202
17.250	-1.728745
17.260	-2.411643
17.270	-2.411643
17.280	-2.411643
17.290	-2.762321
17.300	-2.762321
17.310	-2.743864
17.320	-2.725407
17.330	-2.743864
17.340	-2.762321
17.350	-2.411643
17.360	-2.079423
17.370	-1.728745
17.380	-1.064304
17.390	-0.381406
17.400	-0.381406
17.410	0.301492
17.420	0.633713
17.430	0.965934
17.440	1.298154
17.450	1.648832
17.460	1.648832
17.470	1.648832
17.480	1.648832
17.490	1.316611
17.500	1.298154
17.510	0.633713
17.520	0.301492
17.530	-0.030728
17.540	-0.381406
17.550	-0.732083
17.560	-1.064304
17.570	-1.747202
17.580	-2.079423
17.590	-2.430100
17.600	-2.411643
17.610	-2.743864
17.620	-2.762321
17.630	-2.762321
17.640	-2.743864
17.650	-2.762321
17.660	-2.762321
17.670	-2.762321
17.680	-2.762321
17.690	-2.430100
17.700	-1.396525
17.710	-1.045847
17.720	-0.732083
