2 1.5
14.490	-2.411643
14.500	-2.393187
14.510	-2.743864
14.520	-2.430100
14.530	-2.411643
14.540	-2.430100
14.550	-2.411643
14.560	-2.393187
14.570	-2.411643
14.580	-2.743864
14.590	-2.743864
14.600	-2.393187
14.610	-2.743864
14.620	-2.743864
14.630	-2.411643
14.640	-2.411643
14.650	-2.411643
14.660	-1.728745
14.670	-1.728745
14.680	-1.396525
14.690	-1.064304
14.700	-0.713627
14.710	-0.732083
14.720	-0.732083
14.730	-0.399863
14.740	-0.030728
14.750	-0.049185
14.760	0.301492
14.770	0.301492
14.780	0.283036
14.790	0.633713
14.800	0.633713
14.810	0.965934
14.820	0.984390
14.830	0.984390
14.840	0.965934
14.850	1.298154
14.860	0.965934
14.870	0.965934
14.880	1.298154
14.890	1.298154
14.900	0.965934
14.910	1.298154
14.920	0.965934
14.930	0.965934
14.940	0.965934
14.950	0.965934
14.960	0.965934
14.970	1.316611
14.980	0.633713
14.990	0.633713
15.000	0.301492
15.010	-0.049185
15.020	-0.049185
15.030	-0.049185
15.040	-0.381406
15.050	-0.381406
15.060	-0.732083
15.070	-0.732083
15.080	-1.064304
15.090	-1.396525
15.100	-1.728745
15.110	-1.747202
15.120	-2.079423
15.130	-2.079423
15.140	-2.060966
15.150	-2.411643
15.160	-2.411643
15.170	-2.411643
15.180	-2.411643
15.190	-2.430100
15.200	-2.411643
15.210	-2.762321
15.220	-2.411643
15.230	-2.762321
15.240	-2.430100
15.250	-2.411643
15.260	-2.411643
15.270	-2.430100
15.280	-2.411643
15.290	-2.411643
15.300	-2.430100
15.310	-2.430100
15.320	-2.079423
15.330	-2.079423
15.340	-1.396525
15.350	-1.396525
15.360	-1.064304
15.370	-1.064304
15.380	-0.732083
15.390	-0.713627
15.400	-0.381406
15.410	-0.030728
15.420	-0.049185
15.430	-0.030728
15.440	0.301492
15.450	0.633713
15.460	0.965934
15.470	0.633713
15.480	0.947477
15.490	0.633713
15.500	0.947477
15.510	0.947477
15.520	0.965934
15.530	0.965934
15.540	1.298154
15.550	1.298154
15.560	0.965934
15.570	1.298154
15.580	0.965934
15.590	0.965934
15.600	0.947477
15.610	0.947477
15.620	0.965934
15.630	0.984390
15.640	0.965934
15.650	0.965934
15.660	0.283036
15.670	0.301492
15.680	-0.049185
15.690	-0.049185
15.700	-0.381406
15.710	-0.713627
15.720	-0.732083
15.730	-1.082761
15.740	-1.064304
15.750	-1.396525
15.760	-1.747202
15.770	-1.747202
15.780	-1.747202
15.790	-1.747202
15.800	-2.079423
15.810	-2.430100
15.820	-2.411643
15.830	-2.411643
15.840	-2.411643
15.850	-2.430100
15.860	-2.411643
15.870	-2.411643
15.880	-2.411643
15.890	-2.743864
15.900	-2.411643
15.910	-2.411643
15.920	-2.411643
15.930	-2.743864
15.940	-2.411643
15.950	-2.411643
15.960	-2.411643
15.970	-2.411643
15.980	-2.411643
15.990	-2.411643
16.000	-1.728745
16.010	-1.728745
16.020	-1.396525
16.030	-1.396525
16.040	-1.045847
16.050	-0.713627
16.060	-0.362949
16.070	-0.362949
16.080	-0.030728
16.090	0.301492
16.100	0.301492
16.110	0.301492
16.120	0.633713
16.130	0.633713
16.140	0.615256
16.150	0.615256
16.160	0.947477
16.170	0.984390
16.180	0.965934
16.190	0.965934
16.200	1.298154
16.210	0.965934
16.220	1.316611
16.230	0.965934
16.240	1.298154
16.250	1.298154
16.260	0.965934
16.270	0.965934
16.280	0.965934
16.290	0.965934
16.300	1.316611
16.310	0.615256
16.320	0.283036
16.330	0.615256
16.340	0.301492
16.350	0.283036
16.360	-0.399863
16.370	-0.049185
16.380	-0.713627
16.390	-0.732083
16.400	-0.732083
16.410	-1.064304
16.420	-1.396525
16.430	-1.396525
16.440	-1.747202
16.450	-2.079423
16.460	-2.079423
16.470	-2.079423
16.480	-2.411643
16.490	-2.430100
16.500	-2.430100
16.510	-2.430100
16.520	-2.762321
16.530	-2.430100
16.540	-2.411643
16.550	-2.430100
16.560	-2.430100
16.570	-2.762321
16.580	-2.411643
16.590	-2.430100
16.600	-2.430100
16.610	-2.411643
16.620	-2.762321
16.630	-2.430100
16.640	-2.411643
16.650	-2.430100
16.660	-1.747202
16.670	-1.728745
16.680	-1.082761
16.690	-1.064304
16.700	-1.064304
16.710	-0.732083
16.720	-0.399863
16.730	-0.381406
16.740	-0.067642
16.750	-0.049185
16.760	0.301492
16.770	0.283036
16.780	0.633713
16.790	0.633713
16.800	0.633713
16.810	0.965934
16.820	0.965934
16.830	0.965934
16.840	0.965934
16.850	0.965934
16.860	1.298154
16.870	0.965934
16.880	0.965934
16.890	0.965934
16.900	0.965934
16.910	0.947477
16.920	1.316611
16.930	1.298154
16.940	0.965934
16.950	1.298154
16.960	0.965934
16.970	0.965934
16.980	0.965934
16.990	0.615256
17.000	0.301492
17.010	-0.049185
17.020	-0.030728
17.030	-0.049185
17.040	-0.381406
17.050	-0.399863
17.060	-0.713627
17.070	-1.064304
17.080	-1.396525
17.090	-1.396525
17.100	-1.396525
17.110	-1.747202
17.120	-1.747202
17.130	-2.079423
17.140	-2.430100
17.150	-2.430100
17.160	-2.430100
17.170	-2.411643
17.180	-2.430100
17.190	-2.430100
17.200	-2.762321
17.210	-2.430100
17.220	-2.411643
17.230	-2.430100
17.240	-2.762321
17.250	-2.430100
17.260	-2.430100
17.270	-2.430100
17.280	-2.430100
17.290	-2.411643
17.300	-2.411643
17.310	-2.430100
17.320	-2.097879
17.330	-1.747202
17.340	-1.747202
17.350	-1.414981
17.360	-1.064304
17.370	-1.082761
17.380	-0.732083
17.390	-0.732083
17.400	-0.399863
17.410	-0.399863
17.420	-0.049185
17.430	0.283036
17.440	0.283036
17.450	0.615256
17.460	0.615256
17.470	0.615256
17.480	0.615256
17.490	0.615256
17.500	0.965934
17.510	0.965934
17.520	1.298154
17.530	0.965934
17.540	1.298154
17.550	0.965934
17.560	0.965934
17.570	0.965934
17.580	0.965934
17.590	0.965934
17.600	0.965934
17.610	0.965934
17.620	1.298154
17.630	0.965934
17.640	0.947477
17.650	0.633713
17.660	0.264579
17.670	0.283036
17.680	0.283036
17.690	-0.049185
17.700	-0.381406
17.710	-0.381406
17.720	-0.732083
17.730	-0.732083
17.740	-1.064304
17.750	-1.414981
17.760	-1.414981
