2 5.0
14.450	-1.082761
14.460	-0.067642
14.470	0.965934
14.480	1.298154
14.490	1.981052
14.500	1.648832
14.510	1.648832
14.520	0.965934
14.530	0.283036
14.540	-0.399863
14.550	-1.064304
14.560	-2.079423
14.570	-2.430100
14.580	-2.743864
14.590	-3.076085
14.600	-3.094542
14.610	-3.094542
14.620	-2.743864
14.630	-2.079423
14.640	-1.396525
14.650	-0.732083
14.660	-0.049185
14.670	0.633713
14.680	1.298154
14.690	1.981052
14.700	1.981052
14.710	1.648832
14.720	0.965934
14.730	0.301492
14.740	-0.381406
14.750	-1.378068
14.760	-2.079423
14.770	-2.411643
14.780	-2.762321
14.790	-3.076085
14.800	-3.094542
14.810	-3.094542
14.820	-2.411643
14.830	-2.079423
14.840	-1.396525
14.850	-0.713627
14.860	0.283036
14.870	0.615256
14.880	1.316611
14.890	1.630375
14.900	1.981052
14.910	1.298154
14.920	0.965934
14.930	0.283036
14.940	-0.399863
14.950	-1.064304
14.960	-1.747202
14.970	-2.411643
14.980	-2.762321
14.990	-3.094542
15.000	-3.094542
15.010	-3.112998
15.020	-2.762321
15.030	-2.097879
15.040	-1.747202
15.050	-0.732083
15.060	-0.049185
15.070	0.633713
15.080	1.298154
15.090	1.648832
15.100	1.962596
15.110	1.648832
15.120	0.965934
15.130	0.283036
15.140	-0.381406
15.150	-1.082761
15.160	-2.079423
15.170	-2.430100
15.180	-2.762321
15.190	-3.094542
15.200	-3.426762
15.210	-3.094542
15.220	-2.762321
15.230	-2.097879
15.240	-1.064304
15.250	-0.732083
15.260	-0.049185
15.270	0.947477
15.280	1.298154
15.290	1.630375
15.300	1.648832
15.310	1.648832
15.320	0.965934
15.330	0.283036
15.340	-0.381406
15.350	-1.396525
15.360	-1.728745
15.370	-2.393187
15.380	-2.762321
15.390	-3.094542
15.400	-3.094542
15.410	-3.076085
15.420	-2.743864
15.430	-1.747202
15.440	-1.414981
15.450	-0.732083
15.460	-0.030728
15.470	0.633713
15.480	1.298154
15.490	1.981052
15.500	1.981052
15.510	1.298154
15.520	0.947477
15.530	-0.049185
15.540	-0.381406
15.550	-1.396525
15.560	-2.079423
15.570	-2.411643
15.580	-3.094542
15.590	-3.076085
15.600	-3.094542
15.610	-3.094542
15.620	-2.430100
15.630	-2.079423
15.640	-1.396525
15.650	-0.713627
15.660	-0.049185
15.670	0.633713
15.680	1.298154
15.690	1.648832
15.700	1.648832
15.710	1.298154
15.720	0.615256
15.730	0.283036
15.740	-0.399863
15.750	-1.064304
15.760	-1.747202
15.770	-2.411643
15.780	-2.762321
15.790	-3.076085
15.800	-3.094542
15.810	-3.094542
15.820	-2.430100
15.830	-2.079423
15.840	-1.396525
15.850	-0.713627
15.860	-0.049185
15.870	0.615256
15.880	1.316611
15.890	1.648832
15.900	1.648832
15.910	1.630375
15.920	0.984390
15.930	0.301492
15.940	-0.381406
15.950	-1.064304
15.960	-1.728745
15.970	-2.430100
15.980	-2.762321
15.990	-2.743864
16.000	-3.445219
16.010	-3.094542
16.020	-2.411643
16.030	-2.079423
16.040	-1.414981
16.050	-0.713627
16.060	-0.049185
16.070	0.633713
16.080	1.667288
16.090	1.981052
16.100	1.648832
16.110	1.648832
16.120	0.965934
16.130	0.301492
16.140	-0.381406
16.150	-1.064304
16.160	-2.079423
16.170	-2.430100
16.180	-2.743864
16.190	-3.112998
16.200	-3.094542
16.210	-3.094542
16.220	-2.411643
16.230	-2.079423
16.240	-1.414981
16.250	-0.732083
16.260	-0.049185
16.270	0.633713
16.280	1.316611
16.290	1.630375
16.300	1.981052
16.310	1.648832
16.320	0.984390
16.330	0.283036
16.340	-0.049185
16.350	-1.064304
16.360	-1.728745
16.370	-2.411643
16.380	-2.762321
16.390	-3.094542
16.400	-3.094542
16.410	-3.094542
16.420	-2.411643
16.430	-2.060966
16.440	-1.396525
16.450	-0.713627
16.460	-0.049185
16.470	0.633713
16.480	1.630375
16.490	1.981052
16.500	1.981052
16.510	1.648832
16.520	0.965934
16.530	0.301492
16.540	-0.399863
16.550	-1.064304
16.560	-1.747202
16.570	-2.411643
16.580	-3.094542
16.590	-3.445219
16.600	-3.094542
16.610	-3.094542
16.620	-2.743864
16.630	-2.079423
16.640	-1.396525
16.650	-0.732083
16.660	-0.049185
16.670	0.965934
16.680	1.316611
16.690	1.648832
16.700	1.648832
16.710	1.648832
16.720	0.633713
16.730	0.301492
16.740	-0.399863
16.750	-1.064304
16.760	-1.728745
16.770	-2.411643
16.780	-2.743864
16.790	-3.094542
16.800	-3.076085
16.810	-3.076085
16.820	-2.411643
16.830	-1.728745
16.840	-1.396525
16.850	-0.713627
16.860	-0.030728
16.870	0.633713
16.880	1.648832
16.890	1.981052
16.900	1.981052
16.910	1.630375
16.920	0.633713
16.930	0.283036
16.940	-0.381406
16.950	-1.064304
16.960	-1.747202
16.970	-2.411643
16.980	-2.743864
16.990	-3.094542
17.000	-3.094542
17.010	-3.094542
17.020	-2.430100
17.030	-2.079423
17.040	-1.064304
17.050	-0.732083
17.060	-0.049185
17.070	0.633713
17.080	1.316611
17.090	1.962596
17.100	1.648832
17.110	1.630375
17.120	0.965934
17.130	0.283036
17.140	-0.399863
17.150	-1.064304
17.160	-2.079423
17.170	-2.411643
17.180	-2.762321
17.190	-3.094542
17.200	-3.094542
17.210	-3.094542
17.220	-2.762321
17.230	-1.747202
17.240	-1.396525
17.250	-0.399863
17.260	-0.049185
17.270	0.633713
17.280	1.316611
17.290	1.630375
17.300	1.981052
17.310	1.630375
17.320	0.965934
17.330	0.301492
17.340	-0.399863
17.350	-1.064304
17.360	-1.747202
17.370	-2.411643
17.380	-3.112998
17.390	-3.094542
17.400	-3.094542
17.410	-3.426762
17.420	-2.411643
17.430	-2.079423
17.440	-1.414981
17.450	-0.732083
17.460	-0.067642
17.470	0.633713
17.480	0.965934
17.490	1.630375
17.500	1.648832
17.510	1.630375
17.520	0.965934
17.530	0.301492
17.540	-0.381406
17.550	-1.082761
17.560	-1.747202
17.570	-2.411643
17.580	-2.762321
17.590	-3.094542
17.600	-3.112998
17.610	-3.094542
17.620	-2.762321
17.630	-1.747202
17.640	-1.396525
17.650	-0.732083
17.660	-0.049185
17.670	0.633713
17.680	1.298154
17.690	1.981052
17.700	1.981052
17.710	1.630375
17.720	0.965934
17.730	0.283036
17.740	-0.381406
17.750	-1.064304
17.760	-2.079423
17.770	-2.430100
17.780	-2.780778
17.790	-2.762321
17.800	-3.426762
17.810	-3.094542
17.820	-2.762321
17.830	-2.079423
17.840	-1.396525
17.850	-0.732083
17.860	-0.049185
17.870	0.615256
17.880	1.298154
17.890	1.981052
17.900	1.962596
17.910	1.630375
17.920	0.965934
17.930	0.283036
17.940	-0.381406
17.950	-1.082761
17.960	-1.747202
17.970	-2.411643
17.980	-2.780778
17.990	-3.445219
18.000	-3.094542
18.010	-3.094542
18.020	-2.411643
18.030	-2.097879
18.040	-1.747202
18.050	-0.732083
18.060	-0.049185
18.070	0.633713
18.080	1.316611
18.090	1.648832
18.100	1.981052
18.110	1.648832
18.120	0.965934
18.130	0.301492
18.140	-0.399863
18.150	-1.064304
18.160	-1.747202
18.170	-2.430100
18.180	-2.780778
18.190	-3.094542
18.200	-3.426762
18.210	-3.076085
18.220	-2.430100
18.230	-2.079423
18.240	-1.414981
18.250	-0.713627
18.260	-0.067642
18.270	0.633713
18.280	1.316611
18.290	1.648832
18.300	1.981052
18.310	1.630375
18.320	0.615256
18.330	0.301492
18.340	-0.381406
18.350	-1.064304
18.360	-1.747202
18.370	-2.430100
18.380	-2.762321
18.390	-3.076085
18.400	-3.094542
18.410	-3.094542
18.420	-2.411643
18.430	-2.079423
18.440	-1.396525
18.450	-0.732083
18.460	-0.049185
18.470	0.615256
18.480	1.316611
18.490	1.648832
18.500	1.648832
18.510	1.630375
18.520	0.984390
18.530	0.283036
18.540	-0.399863
18.550	-1.378068
18.560	-2.079423
18.570	-2.411643
18.580	-2.762321
18.590	-3.094542
18.600	-3.094542
18.610	-3.094542
18.620	-2.411643
18.630	-2.079423
18.640	-1.396525
18.650	-0.713627
18.660	-0.049185
18.670	0.615256
18.680	1.630375
18.690	1.630375
18.700	1.981052
18.710	1.298154
18.720	0.965934
18.730	0.283036
18.740	-0.362949
18.750	-1.064304
18.760	-2.079423
18.770	-2.411643
18.780	-2.762321
18.790	-3.094542
18.800	-3.094542
18.810	-3.094542
18.820	-2.411643
18.830	-2.079423
18.840	-1.414981
18.850	-0.732083
18.860	-0.049185
18.870	0.633713
18.880	1.298154
18.890	1.981052
18.900	1.962596
18.910	1.630375
18.920	0.947477
18.930	0.283036
18.940	-0.399863
18.950	-1.064304
18.960	-1.747202
18.970	-2.411643
18.980	-2.780778
18.990	-3.094542
19.000	-3.094542
19.010	-3.112998
19.020	-2.430100
19.030	-2.097879
19.040	-1.414981
19.050	-0.732083
19.060	-0.049185
19.070	0.283036
19.080	1.279698
19.090	1.630375
