2 0.5
14.470	0.965934
14.480	1.298154
14.490	0.965934
14.500	0.965934
14.510	1.298154
14.520	1.279698
14.530	0.965934
14.540	1.298154
14.550	0.965934
14.560	0.965934
14.570	0.965934
14.580	0.947477
14.590	0.965934
14.600	0.965934
14.610	1.298154
14.620	1.298154
14.630	1.316611
14.640	0.965934
14.650	1.298154
14.660	0.965934
14.670	0.965934
14.680	0.965934
14.690	0.965934
14.700	0.965934
14.710	1.298154
14.720	1.316611
14.730	0.965934
14.740	1.298154
14.750	1.316611
14.760	0.965934
14.770	1.316611
14.780	0.984390
14.790	0.965934
14.800	0.984390
14.810	1.298154
14.820	0.947477
14.830	0.984390
14.840	0.633713
14.850	0.633713
14.860	0.615256
14.870	0.984390
14.880	0.633713
14.890	0.965934
14.900	0.633713
14.910	0.633713
14.920	0.301492
14.930	0.301492
14.940	0.283036
14.950	0.301492
14.960	-0.049185
14.970	0.301492
14.980	-0.049185
14.990	-0.049185
15.000	-0.030728
15.010	-0.049185
15.020	-0.381406
15.030	-0.381406
15.040	-0.049185
15.050	-0.362949
15.060	-0.381406
15.070	-0.381406
15.080	-0.381406
15.090	-0.381406
15.100	-0.713627
15.110	-0.713627
15.120	-0.713627
15.130	-0.713627
15.140	-1.045847
15.150	-1.064304
15.160	-1.064304
15.170	-1.045847
15.180	-1.396525
15.190	-1.396525
15.200	-1.414981
15.210	-1.396525
15.220	-1.396525
15.230	-1.396525
15.240	-1.728745
15.250	-2.079423
15.260	-1.728745
15.270	-1.728745
15.280	-2.079423
15.290	-1.747202
15.300	-2.060966
15.310	-2.060966
15.320	-1.728745
15.330	-2.079423
15.340	-2.430100
15.350	-2.411643
15.360	-2.060966
15.370	-2.411643
15.380	-2.411643
15.390	-2.411643
15.400	-2.411643
15.410	-2.411643
15.420	-2.411643
15.430	-2.411643
15.440	-2.411643
15.450	-2.411643
15.460	-2.411643
15.470	-2.411643
15.480	-2.411643
15.490	-2.411643
15.500	-2.411643
15.510	-2.743864
15.520	-2.393187
15.530	-2.762321
15.540	-2.393187
15.550	-2.411643
15.560	-2.411643
15.570	-2.393187
15.580	-2.762321
15.590	-2.411643
15.600	-2.411643
15.610	-2.743864
15.620	-2.411643
15.630	-2.411643
15.640	-2.743864
15.650	-2.762321
15.660	-2.411643
15.670	-2.430100
15.680	-2.762321
15.690	-2.411643
15.700	-2.411643
15.710	-2.411643
15.720	-2.411643
15.730	-2.411643
15.740	-2.411643
15.750	-2.411643
15.760	-2.411643
15.770	-2.411643
15.780	-2.430100
15.790	-2.411643
15.800	-2.411643
15.810	-2.411643
15.820	-2.743864
15.830	-2.411643
15.840	-2.430100
15.850	-2.411643
15.860	-2.079423
15.870	-2.079423
15.880	-2.079423
15.890	-2.060966
15.900	-1.747202
15.910	-2.060966
15.920	-1.728745
15.930	-1.728745
15.940	-1.728745
15.950	-1.728745
15.960	-1.728745
15.970	-1.396525
15.980	-1.396525
15.990	-1.396525
16.000	-1.064304
16.010	-1.396525
16.020	-1.064304
16.030	-1.045847
16.040	-1.064304
16.050	-1.064304
16.060	-1.064304
16.070	-0.713627
16.080	-0.713627
16.090	-0.381406
16.100	-0.732083
16.110	-0.713627
16.120	-0.713627
16.130	-0.362949
16.140	-0.381406
16.150	-0.362949
16.160	-0.381406
16.170	-0.049185
16.180	-0.049185
16.190	-0.049185
16.200	-0.049185
16.210	0.283036
16.220	0.283036
16.230	0.301492
16.240	0.301492
16.250	0.301492
16.260	0.301492
16.270	0.301492
16.280	0.615256
16.290	0.633713
16.300	0.283036
16.310	0.652170
16.320	0.615256
16.330	0.615256
16.340	0.965934
16.350	0.633713
16.360	0.965934
16.370	0.633713
16.380	0.633713
16.390	0.615256
16.400	0.965934
16.410	0.965934
16.420	0.965934
16.430	0.633713
16.440	0.965934
16.450	0.965934
16.460	0.965934
16.470	0.965934
16.480	0.965934
16.490	0.984390
16.500	0.965934
16.510	0.965934
16.520	0.965934
16.530	0.965934
16.540	1.316611
16.550	1.298154
16.560	1.298154
16.570	1.316611
16.580	1.298154
16.590	1.298154
16.600	1.298154
16.610	1.298154
16.620	1.298154
16.630	1.298154
16.640	1.316611
16.650	1.298154
16.660	1.298154
16.670	1.298154
16.680	0.947477
16.690	1.298154
16.700	1.648832
16.710	1.298154
16.720	1.298154
16.730	1.316611
16.740	1.316611
16.750	1.298154
16.760	1.316611
16.770	1.298154
16.780	1.298154
16.790	1.298154
16.800	0.965934
16.810	0.965934
16.820	0.965934
16.830	0.633713
16.840	0.633713
16.850	0.965934
16.860	0.965934
16.870	0.633713
16.880	0.965934
16.890	0.615256
16.900	0.947477
16.910	0.633713
16.920	0.283036
16.930	0.283036
16.940	-0.049185
16.950	0.283036
16.960	-0.049185
16.970	-0.049185
16.980	0.283036
16.990	0.301492
17.000	-0.049185
17.010	-0.049185
17.020	-0.049185
17.030	-0.049185
17.040	-0.362949
17.050	-0.399863
17.060	-0.732083
17.070	-0.381406
17.080	-0.713627
17.090	-0.713627
17.100	-0.732083
17.110	-0.732083
17.120	-0.732083
17.130	-1.064304
17.140	-0.732083
17.150	-1.064304
17.160	-1.064304
17.170	-1.045847
17.180	-1.396525
17.190	-1.396525
17.200	-1.414981
17.210	-1.396525
17.220	-1.728745
17.230	-1.728745
17.240	-1.747202
17.250	-1.747202
17.260	-1.728745
17.270	-2.079423
17.280	-2.079423
17.290	-2.097879
17.300	-2.097879
17.310	-2.079423
17.320	-2.079423
17.330	-2.079423
17.340	-2.079423
17.350	-2.411643
17.360	-2.430100
17.370	-2.411643
17.380	-2.411643
17.390	-2.430100
17.400	-2.411643
17.410	-2.411643
17.420	-2.430100
17.430	-2.430100
17.440	-2.743864
17.450	-2.411643
17.460	-2.430100
17.470	-2.411643
17.480	-2.762321
17.490	-2.430100
17.500	-2.430100
17.510	-2.762321
17.520	-2.430100
17.530	-2.743864
17.540	-2.411643
17.550	-2.743864
17.560	-2.411643
17.570	-2.411643
17.580	-2.762321
17.590	-2.411643
17.600	-2.411643
17.610	-2.430100
17.620	-2.411643
17.630	-2.411643
17.640	-2.411643
17.650	-2.411643
17.660	-2.411643
17.670	-2.743864
17.680	-2.411643
17.690	-2.411643
17.700	-2.411643
17.710	-2.430100
17.720	-2.411643
17.730	-2.411643
17.740	-2.743864
17.750	-2.411643
17.760	-2.430100
17.770	-2.411643
17.780	-2.411643
17.790	-2.743864
17.800	-2.430100
17.810	-2.430100
17.820	-2.411643
17.830	-2.430100
17.840	-2.411643
17.850	-2.097879
17.860	-2.079423
17.870	-1.747202
17.880	-2.060966
17.890	-1.747202
17.900	-1.747202
17.910	-1.728745
17.920	-2.097879
17.930	-1.747202
17.940	-1.747202
17.950	-1.747202
17.960	-1.396525
17.970	-1.396525
17.980	-1.064304
17.990	-1.396525
18.000	-1.414981
18.010	-1.064304
18.020	-1.064304
18.030	-1.396525
18.040	-1.082761
18.050	-1.064304
18.060	-1.064304
18.070	-0.713627
18.080	-0.732083
18.090	-0.732083
18.100	-0.732083
18.110	-0.713627
18.120	-0.381406
18.130	-0.049185
18.140	-0.381406
18.150	-0.049185
18.160	-0.049185
18.170	-0.049185
18.180	-0.067642
18.190	-0.030728
18.200	-0.067642
18.210	-0.049185
18.220	-0.049185
18.230	0.283036
18.240	0.283036
18.250	0.283036
18.260	0.283036
18.270	0.615256
18.280	0.633713
