2 3.5
14.470	-0.049185
14.480	-0.732083
14.490	-1.396525
14.500	-2.060966
14.510	-2.411643
14.520	-2.393187
14.530	-2.762321
14.540	-2.762321
14.550	-3.094542
14.560	-3.094542
14.570	-3.094542
14.580	-3.094542
14.590	-3.094542
14.600	-2.411643
14.610	-1.728745
14.620	-1.064304
14.630	-0.399863
14.640	-0.067642
14.650	0.301492
14.660	0.965934
14.670	1.298154
14.680	1.999509
14.690	1.981052
14.700	1.981052
14.710	1.648832
14.720	0.965934
14.730	0.615256
14.740	0.283036
14.750	-0.030728
14.760	-0.732083
14.770	-1.064304
14.780	-1.396525
14.790	-2.079423
14.800	-2.411643
14.810	-2.430100
14.820	-2.762321
14.830	-3.094542
14.840	-3.094542
14.850	-3.094542
14.860	-3.094542
14.870	-3.094542
14.880	-2.743864
14.890	-2.060966
14.900	-1.414981
14.910	-0.732083
14.920	-0.381406
14.930	0.301492
14.940	0.633713
14.950	1.316611
14.960	1.981052
14.970	1.648832
14.980	1.648832
14.990	1.981052
15.000	1.298154
15.010	0.965934
15.020	0.283036
15.030	0.301492
15.040	-0.049185
15.050	-0.713627
15.060	-1.064304
15.070	-1.728745
15.080	-2.411643
15.090	-2.762321
15.100	-2.762321
15.110	-3.094542
15.120	-3.426762
15.130	-3.426762
15.140	-3.426762
15.150	-3.408306
15.160	-2.743864
15.170	-2.411643
15.180	-1.747202
15.190	-1.064304
15.200	-0.381406
15.210	-0.030728
15.220	0.615256
15.230	0.965934
15.240	1.316611
15.250	1.648832
15.260	1.648832
15.270	1.648832
15.280	1.630375
15.290	1.316611
15.300	0.615256
15.310	0.283036
15.320	-0.049185
15.330	-0.381406
15.340	-0.732083
15.350	-1.396525
15.360	-2.079423
15.370	-2.430100
15.380	-2.430100
15.390	-2.743864
15.400	-3.094542
15.410	-3.094542
15.420	-3.094542
15.430	-3.094542
15.440	-3.094542
15.450	-2.762321
15.460	-2.430100
15.470	-1.747202
15.480	-1.064304
15.490	-0.381406
15.500	-0.049185
15.510	0.633713
15.520	0.965934
15.530	1.316611
15.540	1.981052
15.550	1.630375
15.560	1.648832
15.570	1.648832
15.580	1.298154
15.590	0.615256
15.600	0.283036
15.610	-0.399863
15.620	-0.713627
15.630	-1.045847
15.640	-1.728745
15.650	-2.079423
15.660	-2.411643
15.670	-2.430100
15.680	-2.762321
15.690	-3.076085
15.700	-3.094542
15.710	-2.762321
15.720	-3.076085
15.730	-3.094542
15.740	-2.411643
15.750	-2.079423
15.760	-1.414981
15.770	-0.732083
15.780	-0.049185
15.790	0.301492
15.800	0.965934
15.810	1.298154
15.820	1.648832
15.830	1.981052
15.840	1.981052
15.850	1.981052
15.860	1.316611
15.870	0.633713
15.880	0.301492
15.890	-0.030728
15.900	-0.381406
15.910	-0.713627
15.920	-1.414981
15.930	-1.728745
15.940	-2.411643
15.950	-2.743864
15.960	-3.094542
15.970	-3.094542
15.980	-3.445219
15.990	-3.426762
16.000	-3.426762
16.010	-3.094542
16.020	-2.762321
16.030	-2.411643
16.040	-1.728745
16.050	-1.064304
16.060	-0.362949
16.070	-0.030728
16.080	0.633713
16.090	1.298154
16.100	1.630375
16.110	1.981052
16.120	1.981052
16.130	1.648832
16.140	1.298154
16.150	1.316611
16.160	0.633713
16.170	0.301492
16.180	-0.049185
16.190	-0.381406
16.200	-0.713627
16.210	-1.747202
16.220	-2.079423
16.230	-2.411643
16.240	-2.762321
16.250	-3.094542
16.260	-3.076085
16.270	-3.094542
16.280	-3.094542
16.290	-3.076085
16.300	-3.094542
16.310	-2.430100
16.320	-2.079423
16.330	-1.396525
16.340	-0.713627
16.350	-0.030728
16.360	0.301492
16.370	0.965934
16.380	1.316611
16.390	1.648832
16.400	1.648832
16.410	1.648832
16.420	1.648832
16.430	1.316611
16.440	0.965934
16.450	0.652170
16.460	0.301492
16.470	-0.381406
16.480	-0.732083
16.490	-1.414981
16.500	-2.079423
16.510	-2.411643
16.520	-2.411643
16.530	-2.743864
16.540	-2.762321
16.550	-3.094542
16.560	-3.094542
16.570	-3.094542
16.580	-3.094542
16.590	-2.762321
16.600	-2.411643
16.610	-1.747202
16.620	-1.396525
16.630	-0.713627
16.640	-0.049185
16.650	0.283036
16.660	0.947477
16.670	1.298154
16.680	1.981052
16.690	1.962596
16.700	1.981052
16.710	1.648832
16.720	0.965934
16.730	0.633713
16.740	0.283036
16.750	-0.049185
16.760	-0.381406
16.770	-1.082761
16.780	-1.747202
16.790	-2.097879
16.800	-2.411643
16.810	-2.762321
16.820	-3.094542
16.830	-3.112998
16.840	-3.426762
16.850	-3.426762
16.860	-3.445219
16.870	-3.094542
16.880	-2.430100
16.890	-2.079423
16.900	-1.414981
16.910	-0.732083
16.920	-0.049185
16.930	0.283036
16.940	0.633713
16.950	0.965934
16.960	1.648832
16.970	1.648832
16.980	1.648832
16.990	1.630375
17.000	1.648832
17.010	0.965934
17.020	0.615256
17.030	0.301492
17.040	-0.049185
17.050	-0.732083
17.060	-1.414981
17.070	-1.747202
17.080	-2.411643
17.090	-2.411643
17.100	-2.762321
17.110	-3.094542
17.120	-3.426762
17.130	-3.426762
17.140	-3.426762
17.150	-3.445219
17.160	-2.743864
17.170	-2.411643
17.180	-1.747202
17.190	-1.064304
17.200	-0.399863
17.210	-0.049185
17.220	0.283036
17.230	0.984390
17.240	1.298154
17.250	1.630375
17.260	1.648832
17.270	1.648832
17.280	1.630375
17.290	1.298154
17.300	0.633713
17.310	0.301492
17.320	0.301492
17.330	-0.381406
17.340	-1.045847
17.350	-1.396525
17.360	-2.079423
17.370	-2.411643
17.380	-2.762321
17.390	-2.743864
17.400	-3.094542
17.410	-3.094542
17.420	-3.076085
17.430	-3.426762
17.440	-3.094542
17.450	-3.094542
17.460	-2.079423
17.470	-1.728745
17.480	-1.396525
17.490	-0.381406
17.500	-0.049185
17.510	0.615256
17.520	0.984390
17.530	1.316611
17.540	1.648832
17.550	1.648832
17.560	1.981052
17.570	1.630375
17.580	0.965934
17.590	0.633713
17.600	0.301492
17.610	-0.381406
17.620	-0.732083
