2 2.5
14.490	0.633713
14.500	0.947477
14.510	0.965934
14.520	1.298154
14.530	0.965934
14.540	1.298154
14.550	1.279698
14.560	1.298154
14.570	1.298154
14.580	1.298154
14.590	1.298154
14.600	0.965934
14.610	0.615256
14.620	0.301492
14.630	-0.399863
14.640	-0.713627
14.650	-0.732083
14.660	-1.064304
14.670	-1.747202
14.680	-2.079423
14.690	-2.079423
14.700	-2.430100
14.710	-2.762321
14.720	-2.762321
14.730	-2.762321
14.740	-2.743864
14.750	-2.762321
14.760	-2.743864
14.770	-2.762321
14.780	-2.762321
14.790	-2.762321
14.800	-2.780778
14.810	-2.079423
14.820	-1.747202
14.830	-1.396525
14.840	-1.064304
14.850	-0.713627
14.860	-0.381406
14.870	0.301492
14.880	0.301492
14.890	0.615256
14.900	0.965934
14.910	1.298154
14.920	1.298154
14.930	1.316611
14.940	1.298154
14.950	1.316611
14.960	1.316611
14.970	1.298154
14.980	1.630375
14.990	1.298154
15.000	0.965934
15.010	0.615256
15.020	0.283036
15.030	-0.049185
15.040	-0.713627
15.050	-1.064304
15.060	-1.414981
15.070	-1.414981
15.080	-1.747202
15.090	-2.430100
15.100	-2.411643
15.110	-2.430100
15.120	-2.780778
15.130	-2.762321
15.140	-2.762321
15.150	-2.743864
15.160	-2.762321
15.170	-2.762321
15.180	-2.780778
15.190	-2.762321
15.200	-2.780778
15.210	-2.411643
15.220	-2.079423
15.230	-1.728745
15.240	-1.064304
15.250	-0.399863
15.260	-0.067642
15.270	-0.049185
15.280	0.283036
15.290	0.615256
15.300	0.947477
15.310	1.298154
15.320	1.298154
15.330	1.298154
15.340	1.298154
15.350	1.298154
15.360	1.630375
15.370	1.279698
15.380	1.648832
15.390	1.298154
15.400	0.633713
15.410	0.283036
15.420	0.283036
15.430	-0.049185
15.440	-0.399863
15.450	-0.713627
15.460	-1.414981
15.470	-1.414981
15.480	-1.747202
15.490	-2.079423
15.500	-2.411643
15.510	-2.762321
15.520	-2.411643
15.530	-2.762321
15.540	-2.743864
15.550	-2.762321
15.560	-2.411643
15.570	-2.762321
15.580	-2.762321
15.590	-2.743864
15.600	-2.762321
15.610	-2.430100
15.620	-2.079423
15.630	-1.396525
15.640	-0.732083
15.650	-0.381406
15.660	-0.030728
15.670	-0.049185
15.680	0.615256
15.690	0.965934
15.700	0.965934
15.710	1.298154
15.720	1.298154
15.730	1.298154
15.740	1.298154
15.750	1.648832
15.760	1.298154
15.770	1.630375
15.780	1.648832
15.790	0.947477
15.800	0.965934
15.810	0.615256
15.820	0.283036
15.830	-0.067642
15.840	-0.713627
15.850	-0.732083
15.860	-1.414981
15.870	-1.728745
15.880	-2.079423
15.890	-2.430100
15.900	-2.411643
15.910	-2.743864
15.920	-2.762321
15.930	-3.112998
15.940	-2.762321
15.950	-2.762321
15.960	-2.762321
15.970	-2.762321
15.980	-2.762321
15.990	-2.762321
16.000	-2.762321
16.010	-2.430100
16.020	-1.747202
16.030	-1.414981
16.040	-0.732083
16.050	-0.381406
16.060	-0.049185
16.070	0.283036
16.080	0.633713
16.090	0.615256
16.100	0.965934
16.110	1.298154
16.120	0.947477
16.130	1.316611
16.140	1.298154
16.150	1.316611
16.160	1.298154
16.170	1.298154
16.180	1.298154
16.190	1.316611
16.200	0.965934
16.210	0.283036
16.220	0.301492
16.230	-0.049185
16.240	-0.732083
16.250	-1.082761
16.260	-1.064304
16.270	-1.728745
16.280	-2.060966
16.290	-2.079423
16.300	-2.430100
16.310	-2.762321
16.320	-2.762321
16.330	-2.762321
16.340	-2.762321
16.350	-2.743864
16.360	-2.762321
16.370	-3.094542
16.380	-3.094542
16.390	-2.762321
16.400	-2.762321
16.410	-2.411643
16.420	-1.414981
16.430	-1.414981
16.440	-1.082761
16.450	-0.399863
16.460	-0.049185
16.470	-0.049185
16.480	0.633713
16.490	0.965934
16.500	0.965934
16.510	0.965934
16.520	1.298154
16.530	1.630375
16.540	1.298154
16.550	1.298154
16.560	1.298154
16.570	1.630375
16.580	1.630375
16.590	1.298154
16.600	0.965934
16.610	0.283036
16.620	0.283036
16.630	-0.049185
16.640	-0.399863
16.650	-1.064304
16.660	-1.414981
16.670	-1.747202
16.680	-2.079423
16.690	-2.430100
16.700	-2.430100
16.710	-2.762321
16.720	-2.762321
16.730	-2.762321
16.740	-2.743864
16.750	-2.762321
16.760	-2.762321
16.770	-2.430100
16.780	-2.762321
16.790	-2.762321
16.800	-2.743864
16.810	-2.079423
16.820	-2.079423
16.830	-1.414981
16.840	-1.064304
16.850	-0.381406
16.860	-0.049185
16.870	0.283036
16.880	0.283036
16.890	0.633713
16.900	0.965934
16.910	1.298154
16.920	1.298154
16.930	1.298154
16.940	0.947477
16.950	1.298154
16.960	1.298154
16.970	1.298154
16.980	1.298154
16.990	0.947477
17.000	0.965934
17.010	0.283036
17.020	0.283036
17.030	-0.049185
17.040	-0.713627
17.050	-1.064304
17.060	-1.396525
17.070	-1.728745
17.080	-2.097879
17.090	-2.411643
17.100	-2.411643
17.110	-2.743864
17.120	-2.762321
17.130	-2.743864
17.140	-2.762321
17.150	-2.762321
17.160	-2.430100
17.170	-2.762321
17.180	-2.762321
17.190	-2.762321
17.200	-2.762321
17.210	-2.411643
17.220	-2.079423
17.230	-1.396525
17.240	-1.064304
17.250	-0.732083
17.260	-0.381406
17.270	-0.049185
17.280	0.615256
17.290	0.615256
17.300	0.947477
17.310	1.298154
17.320	1.316611
17.330	1.298154
17.340	1.316611
17.350	1.279698
17.360	1.298154
17.370	1.316611
17.380	1.298154
17.390	1.298154
17.400	0.965934
17.410	0.615256
17.420	0.264579
17.430	-0.049185
17.440	-0.381406
17.450	-0.732083
17.460	-1.064304
17.470	-1.414981
17.480	-1.747202
17.490	-2.430100
17.500	-2.430100
17.510	-2.430100
17.520	-2.762321
17.530	-2.743864
17.540	-2.762321
17.550	-2.743864
17.560	-2.780778
17.570	-3.094542
17.580	-2.762321
17.590	-2.762321
17.600	-2.762321
17.610	-2.411643
17.620	-2.060966
17.630	-1.396525
17.640	-1.045847
17.650	-0.381406
17.660	-0.381406
17.670	0.283036
17.680	0.633713
17.690	0.633713
17.700	1.298154
17.710	1.298154
17.720	1.298154
17.730	1.630375
17.740	1.648832
17.750	1.298154
17.760	1.648832
17.770	1.648832
17.780	1.298154
17.790	0.965934
17.800	0.965934
17.810	0.301492
17.820	0.283036
17.830	-0.399863
17.840	-0.399863
17.850	-0.732083
17.860	-1.064304
17.870	-1.747202
17.880	-2.079423
17.890	-2.097879
17.900	-2.411643
17.910	-2.762321
17.920	-3.094542
17.930	-2.762321
17.940	-2.762321
17.950	-2.743864
17.960	-2.762321
17.970	-2.762321
17.980	-2.762321
17.990	-3.094542
18.000	-2.430100
18.010	-2.079423
18.020	-1.747202
18.030	-1.414981
18.040	-1.064304
18.050	-0.381406
18.060	-0.049185
18.070	0.283036
18.080	0.283036
18.090	0.965934
18.100	0.615256
18.110	0.965934
18.120	1.316611
18.130	1.298154
18.140	1.298154
18.150	1.316611
18.160	1.298154
18.170	1.648832
18.180	1.298154
18.190	1.298154
18.200	0.965934
18.210	0.301492
18.220	0.283036
18.230	-0.381406
18.240	-0.399863
18.250	-1.064304
18.260	-1.396525
18.270	-1.728745
18.280	-2.097879
18.290	-2.411643
18.300	-2.430100
18.310	-2.411643
18.320	-2.762321
18.330	-2.762321
18.340	-2.762321
18.350	-2.762321
18.360	-2.762321
18.370	-2.743864
18.380	-2.762321
18.390	-2.762321
18.400	-2.411643
18.410	-2.430100
18.420	-2.079423
18.430	-1.747202
18.440	-1.064304
18.450	-0.381406
18.460	-0.049185
18.470	0.283036
18.480	0.283036
18.490	0.633713
18.500	1.298154
18.510	1.298154
18.520	1.298154
18.530	1.316611
18.540	1.648832
18.550	1.648832
18.560	1.316611
18.570	1.648832
18.580	1.316611
