2 1.0
14.520	-0.030728
14.530	-0.049185
14.540	-0.381406
14.550	-0.399863
14.560	-0.713627
14.570	-0.713627
14.580	-1.064304
14.590	-1.064304
14.600	-1.396525
14.610	-1.396525
14.620	-1.728745
14.630	-1.747202
14.640	-1.728745
14.650	-1.747202
14.660	-1.747202
14.670	-2.060966
14.680	-2.060966
14.690	-2.079423
14.700	-2.411643
14.710	-2.411643
14.720	-2.411643
14.730	-2.411643
14.740	-2.411643
14.750	-2.430100
14.760	-2.430100
14.770	-2.411643
14.780	-2.411643
14.790	-2.411643
14.800	-2.393187
14.810	-2.743864
14.820	-2.411643
14.830	-2.411643
14.840	-2.411643
14.850	-2.411643
14.860	-2.411643
14.870	-2.430100
14.880	-2.743864
14.890	-2.411643
14.900	-2.430100
14.910	-2.411643
14.920	-2.430100
14.930	-2.411643
14.940	-2.430100
14.950	-2.411643
14.960	-2.411643
14.970	-2.060966
14.980	-1.728745
14.990	-1.396525
15.000	-1.747202
15.010	-1.396525
15.020	-1.082761
15.030	-1.064304
15.040	-1.064304
15.050	-0.732083
15.060	-0.713627
15.070	-0.381406
15.080	-0.381406
15.090	-0.049185
15.100	-0.030728
15.110	-0.049185
15.120	-0.030728
15.130	0.283036
15.140	0.301492
15.150	0.652170
15.160	0.633713
15.170	0.633713
15.180	0.633713
15.190	0.965934
15.200	0.965934
15.210	0.652170
15.220	0.984390
15.230	0.965934
15.240	0.984390
15.250	1.316611
15.260	0.984390
15.270	1.298154
15.280	1.298154
15.290	1.298154
15.300	1.316611
15.310	1.316611
15.320	0.965934
15.330	0.965934
15.340	0.965934
15.350	0.965934
15.360	0.965934
15.370	0.965934
15.380	1.298154
15.390	0.984390
15.400	0.965934
15.410	1.316611
15.420	0.947477
15.430	0.965934
15.440	0.965934
15.450	0.633713
15.460	0.633713
15.470	0.633713
15.480	0.283036
15.490	0.301492
15.500	-0.049185
15.510	-0.030728
15.520	-0.049185
15.530	-0.030728
15.540	-0.381406
15.550	-0.381406
15.560	-0.713627
15.570	-0.713627
15.580	-1.045847
15.590	-1.045847
15.600	-1.396525
15.610	-1.396525
15.620	-1.378068
15.630	-1.378068
15.640	-1.728745
15.650	-1.728745
15.660	-1.728745
15.670	-2.079423
15.680	-2.079423
15.690	-2.079423
15.700	-2.411643
15.710	-2.411643
15.720	-2.393187
15.730	-2.411643
15.740	-2.411643
15.750	-2.411643
15.760	-2.411643
15.770	-2.430100
15.780	-2.762321
15.790	-2.762321
15.800	-2.411643
15.810	-2.411643
15.820	-2.411643
15.830	-2.411643
15.840	-2.411643
15.850	-2.743864
15.860	-2.411643
15.870	-2.411643
15.880	-2.411643
15.890	-2.393187
15.900	-2.411643
15.910	-2.411643
15.920	-2.411643
15.930	-2.411643
15.940	-2.762321
15.950	-2.393187
15.960	-2.060966
15.970	-2.079423
15.980	-1.728745
15.990	-1.396525
16.000	-1.728745
16.010	-1.396525
16.020	-1.064304
16.030	-1.396525
16.040	-1.045847
16.050	-0.713627
16.060	-0.713627
16.070	-0.381406
16.080	-0.381406
16.090	-0.030728
16.100	-0.030728
16.110	-0.030728
16.120	-0.030728
16.130	-0.030728
16.140	0.283036
16.150	0.633713
16.160	0.633713
16.170	0.633713
16.180	0.633713
16.190	0.615256
16.200	0.984390
16.210	0.965934
16.220	0.965934
16.230	0.984390
16.240	0.965934
16.250	0.965934
16.260	0.965934
16.270	0.965934
16.280	0.965934
16.290	0.984390
16.300	0.965934
16.310	0.965934
16.320	0.947477
16.330	0.965934
16.340	0.965934
16.350	0.965934
16.360	0.965934
16.370	0.984390
16.380	0.965934
16.390	1.298154
16.400	0.965934
16.410	1.316611
16.420	1.298154
16.430	0.965934
16.440	0.965934
16.450	0.615256
16.460	0.633713
16.470	0.301492
16.480	0.283036
16.490	0.283036
16.500	-0.049185
16.510	0.283036
16.520	-0.049185
16.530	-0.030728
16.540	-0.049185
16.550	-0.362949
16.560	-0.732083
16.570	-0.732083
16.580	-1.045847
16.590	-1.064304
16.600	-1.396525
16.610	-1.396525
16.620	-1.396525
16.630	-1.414981
16.640	-1.747202
16.650	-2.060966
16.660	-2.097879
16.670	-2.079423
16.680	-2.079423
16.690	-2.079423
16.700	-2.097879
16.710	-2.411643
16.720	-2.430100
16.730	-2.743864
16.740	-2.411643
16.750	-2.411643
16.760	-2.411643
16.770	-2.743864
16.780	-2.430100
16.790	-2.411643
16.800	-2.411643
16.810	-2.411643
16.820	-2.393187
16.830	-2.411643
16.840	-2.411643
16.850	-2.743864
16.860	-2.411643
16.870	-2.411643
16.880	-2.411643
16.890	-2.411643
16.900	-2.743864
16.910	-2.411643
16.920	-2.411643
16.930	-2.411643
16.940	-2.743864
16.950	-2.411643
16.960	-2.079423
16.970	-2.079423
16.980	-1.728745
16.990	-1.396525
17.000	-1.396525
17.010	-1.396525
17.020	-1.064304
17.030	-1.064304
17.040	-0.732083
17.050	-1.064304
17.060	-0.732083
17.070	-0.381406
17.080	-0.713627
17.090	-0.049185
17.100	-0.030728
17.110	-0.049185
17.120	-0.049185
17.130	0.301492
17.140	0.283036
17.150	0.301492
17.160	0.633713
17.170	0.633713
17.180	0.965934
17.190	0.633713
17.200	0.615256
17.210	0.965934
17.220	0.965934
17.230	0.965934
17.240	1.298154
17.250	0.965934
17.260	0.984390
17.270	0.965934
17.280	1.298154
17.290	0.965934
17.300	1.298154
17.310	1.298154
17.320	0.965934
17.330	0.965934
17.340	0.965934
17.350	0.965934
17.360	0.947477
17.370	0.965934
17.380	0.965934
17.390	0.965934
17.400	0.965934
17.410	0.984390
17.420	1.298154
17.430	0.633713
17.440	0.965934
17.450	0.633713
17.460	0.615256
17.470	0.283036
17.480	0.283036
17.490	0.633713
17.500	-0.049185
17.510	-0.030728
17.520	-0.049185
17.530	-0.030728
17.540	-0.381406
17.550	-0.381406
17.560	-0.381406
17.570	-1.064304
17.580	-1.064304
17.590	-1.064304
17.600	-1.396525
17.610	-1.396525
17.620	-1.378068
17.630	-1.728745
17.640	-1.728745
17.650	-2.079423
17.660	-2.060966
17.670	-2.060966
17.680	-2.079423
17.690	-2.411643
17.700	-2.079423
17.710	-2.411643
17.720	-2.411643
17.730	-2.430100
17.740	-2.411643
17.750	-2.411643
17.760	-2.411643
17.770	-2.411643
17.780	-2.411643
17.790	-2.762321
17.800	-2.430100
17.810	-2.411643
17.820	-2.430100
17.830	-2.743864
17.840	-2.411643
17.850	-2.411643
17.860	-2.411643
17.870	-2.430100
17.880	-2.411643
17.890	-2.411643
17.900	-2.411643
17.910	-2.411643
17.920	-2.411643
17.930	-2.411643
17.940	-2.743864
17.950	-2.393187
17.960	-2.079423
17.970	-2.079423
17.980	-1.747202
17.990	-1.396525
18.000	-1.396525
18.010	-1.396525
18.020	-1.396525
18.030	-1.064304
18.040	-1.082761
18.050	-0.732083
18.060	-0.732083
18.070	-0.732083
18.080	-0.381406
18.090	-0.399863
18.100	-0.049185
18.110	-0.067642
18.120	-0.030728
18.130	0.283036
18.140	0.283036
18.150	0.301492
18.160	0.633713
18.170	0.633713
18.180	0.633713
18.190	0.633713
18.200	0.965934
18.210	0.965934
18.220	0.984390
18.230	0.965934
18.240	1.316611
18.250	0.615256
18.260	0.965934
18.270	0.984390
18.280	1.316611
18.290	1.298154
18.300	1.316611
18.310	1.298154
18.320	1.316611
18.330	1.298154
18.340	1.298154
18.350	1.316611
18.360	1.298154
18.370	0.965934
18.380	1.316611
18.390	0.984390
18.400	1.648832
18.410	1.298154
18.420	1.298154
18.430	1.316611
18.440	0.615256
18.450	0.965934
18.460	0.633713
18.470	0.984390
18.480	0.301492
18.490	0.283036
18.500	0.301492
18.510	-0.030728
18.520	-0.399863
18.530	-0.049185
18.540	-0.381406
18.550	-0.381406
18.560	-0.713627
18.570	-0.713627
18.580	-1.045847
18.590	-1.045847
18.600	-1.414981
18.610	-1.064304
18.620	-1.414981
18.630	-1.414981
18.640	-1.396525
18.650	-1.747202
18.660	-2.079423
18.670	-2.079423
18.680	-2.097879
18.690	-2.079423
18.700	-2.411643
18.710	-2.079423
18.720	-2.411643
18.730	-2.411643
18.740	-2.411643
18.750	-2.411643
18.760	-2.411643
18.770	-2.411643
18.780	-2.411643
18.790	-2.411643
18.800	-2.411643
18.810	-2.411643
18.820	-2.411643
18.830	-2.411643
18.840	-2.430100
18.850	-2.411643
18.860	-2.411643
18.870	-2.411643
18.880	-2.393187
18.890	-2.411643
18.900	-2.411643
18.910	-2.411643
18.920	-2.393187
18.930	-2.411643
18.940	-2.411643
18.950	-2.393187
18.960	-2.411643
18.970	-2.079423
18.980	-1.747202
18.990	-1.728745
19.000	-1.728745
19.010	-1.396525
19.020	-1.378068
19.030	-1.064304
19.040	-1.064304
19.050	-0.713627
19.060	-0.732083
19.070	-0.381406
19.080	-0.381406
19.090	-0.362949
19.100	-0.030728
19.110	-0.049185
19.120	-0.030728
19.130	0.301492
19.140	0.301492
19.150	0.301492
19.160	0.652170
19.170	0.633713
19.180	0.615256
19.190	0.633713
19.200	0.633713
19.210	0.633713
19.220	0.965934
19.230	0.633713
19.240	0.965934
19.250	0.965934
19.260	0.965934
